                    * /home/fossee/esim-workspace/rl/rl.cir
                    Transient Analysis  Fri Aug 20 16:31:54  2021
--------------------------------------------------------------------------------
Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
2927	2.883672e+01	9.881313e-324	-9.88131e-324	
2928	2.884672e+01	-9.88131e-324	9.881313e-324	
2929	2.885672e+01	9.881313e-324	-9.88131e-324	
2930	2.886672e+01	-9.88131e-324	9.881313e-324	
2931	2.887672e+01	9.881313e-324	-9.88131e-324	
2932	2.888672e+01	-9.88131e-324	9.881313e-324	
2933	2.889672e+01	9.881313e-324	-9.88131e-324	
2934	2.890672e+01	-9.88131e-324	9.881313e-324	
2935	2.891672e+01	9.881313e-324	-9.88131e-324	
2936	2.892672e+01	-9.88131e-324	9.881313e-324	
2937	2.893672e+01	9.881313e-324	-9.88131e-324	
2938	2.894672e+01	-9.88131e-324	9.881313e-324	
2939	2.895672e+01	9.881313e-324	-9.88131e-324	
2940	2.896672e+01	-9.88131e-324	9.881313e-324	
2941	2.897672e+01	9.881313e-324	-9.88131e-324	
2942	2.898672e+01	-9.88131e-324	9.881313e-324	
2943	2.899672e+01	9.881313e-324	-9.88131e-324	
2944	2.900672e+01	-9.88131e-324	9.881313e-324	
2945	2.901672e+01	9.881313e-324	-9.88131e-324	
2946	2.902672e+01	-9.88131e-324	9.881313e-324	
2947	2.903672e+01	9.881313e-324	-9.88131e-324	
2948	2.904672e+01	-9.88131e-324	9.881313e-324	
2949	2.905672e+01	9.881313e-324	-9.88131e-324	
2950	2.906672e+01	-9.88131e-324	9.881313e-324	
2951	2.907672e+01	9.881313e-324	-9.88131e-324	
2952	2.908672e+01	-9.88131e-324	9.881313e-324	
2953	2.909672e+01	9.881313e-324	-9.88131e-324	
2954	2.910672e+01	-9.88131e-324	9.881313e-324	

Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
2955	2.911672e+01	9.881313e-324	-9.88131e-324	
2956	2.912672e+01	-9.88131e-324	9.881313e-324	
2957	2.913672e+01	9.881313e-324	-9.88131e-324	
2958	2.914672e+01	-9.88131e-324	9.881313e-324	
2959	2.915672e+01	9.881313e-324	-9.88131e-324	
2960	2.916672e+01	-9.88131e-324	9.881313e-324	
2961	2.917672e+01	9.881313e-324	-9.88131e-324	
2962	2.918672e+01	-9.88131e-324	9.881313e-324	
2963	2.919672e+01	9.881313e-324	-9.88131e-324	
2964	2.920672e+01	-9.88131e-324	9.881313e-324	
2965	2.921672e+01	9.881313e-324	-9.88131e-324	
2966	2.922672e+01	-9.88131e-324	9.881313e-324	
2967	2.923672e+01	9.881313e-324	-9.88131e-324	
2968	2.924672e+01	-9.88131e-324	9.881313e-324	
2969	2.925672e+01	9.881313e-324	-9.88131e-324	
2970	2.926672e+01	-9.88131e-324	9.881313e-324	
2971	2.927672e+01	9.881313e-324	-9.88131e-324	
2972	2.928672e+01	-9.88131e-324	9.881313e-324	
2973	2.929672e+01	9.881313e-324	-9.88131e-324	
2974	2.930672e+01	-9.88131e-324	9.881313e-324	
2975	2.931672e+01	9.881313e-324	-9.88131e-324	
2976	2.932672e+01	-9.88131e-324	9.881313e-324	
2977	2.933672e+01	9.881313e-324	-9.88131e-324	
2978	2.934672e+01	-9.88131e-324	9.881313e-324	
2979	2.935672e+01	9.881313e-324	-9.88131e-324	
2980	2.936672e+01	-9.88131e-324	9.881313e-324	
2981	2.937672e+01	9.881313e-324	-9.88131e-324	
2982	2.938672e+01	-9.88131e-324	9.881313e-324	
2983	2.939672e+01	9.881313e-324	-9.88131e-324	
2984	2.940672e+01	-9.88131e-324	9.881313e-324	
2985	2.941672e+01	9.881313e-324	-9.88131e-324	
2986	2.942672e+01	-9.88131e-324	9.881313e-324	
2987	2.943672e+01	9.881313e-324	-9.88131e-324	
2988	2.944672e+01	-9.88131e-324	9.881313e-324	
2989	2.945672e+01	9.881313e-324	-9.88131e-324	
2990	2.946672e+01	-9.88131e-324	9.881313e-324	
2991	2.947672e+01	9.881313e-324	-9.88131e-324	
2992	2.948672e+01	-9.88131e-324	9.881313e-324	
2993	2.949672e+01	9.881313e-324	-9.88131e-324	
2994	2.950672e+01	-9.88131e-324	9.881313e-324	
2995	2.951672e+01	9.881313e-324	-9.88131e-324	
2996	2.952672e+01	-9.88131e-324	9.881313e-324	
2997	2.953672e+01	9.881313e-324	-9.88131e-324	
2998	2.954672e+01	-9.88131e-324	9.881313e-324	
2999	2.955672e+01	9.881313e-324	-9.88131e-324	
3000	2.956672e+01	-9.88131e-324	9.881313e-324	
3001	2.957672e+01	9.881313e-324	-9.88131e-324	
3002	2.958672e+01	-9.88131e-324	9.881313e-324	
3003	2.959672e+01	9.881313e-324	-9.88131e-324	
3004	2.960672e+01	-9.88131e-324	9.881313e-324	
3005	2.961672e+01	9.881313e-324	-9.88131e-324	
3006	2.962672e+01	-9.88131e-324	9.881313e-324	
3007	2.963672e+01	9.881313e-324	-9.88131e-324	
3008	2.964672e+01	-9.88131e-324	9.881313e-324	
3009	2.965672e+01	9.881313e-324	-9.88131e-324	
3010	2.966672e+01	-9.88131e-324	9.881313e-324	
3011	2.967672e+01	9.881313e-324	-9.88131e-324	
3012	2.968672e+01	-9.88131e-324	9.881313e-324	

Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
3013	2.969672e+01	9.881313e-324	-9.88131e-324	
3014	2.970672e+01	-9.88131e-324	9.881313e-324	
3015	2.971672e+01	9.881313e-324	-9.88131e-324	
3016	2.972672e+01	-9.88131e-324	9.881313e-324	
3017	2.973672e+01	9.881313e-324	-9.88131e-324	
3018	2.974672e+01	-9.88131e-324	9.881313e-324	
3019	2.975672e+01	9.881313e-324	-9.88131e-324	
3020	2.976672e+01	-9.88131e-324	9.881313e-324	
3021	2.977672e+01	9.881313e-324	-9.88131e-324	
3022	2.978672e+01	-9.88131e-324	9.881313e-324	
3023	2.979672e+01	9.881313e-324	-9.88131e-324	
3024	2.980672e+01	-9.88131e-324	9.881313e-324	
3025	2.981672e+01	9.881313e-324	-9.88131e-324	
3026	2.982672e+01	-9.88131e-324	9.881313e-324	
3027	2.983672e+01	9.881313e-324	-9.88131e-324	
3028	2.984672e+01	-9.88131e-324	9.881313e-324	
3029	2.985672e+01	9.881313e-324	-9.88131e-324	
3030	2.986672e+01	-9.88131e-324	9.881313e-324	
3031	2.987672e+01	9.881313e-324	-9.88131e-324	
3032	2.988672e+01	-9.88131e-324	9.881313e-324	
3033	2.989672e+01	9.881313e-324	-9.88131e-324	
3034	2.990672e+01	-9.88131e-324	9.881313e-324	
3035	2.991672e+01	9.881313e-324	-9.88131e-324	
3036	2.992672e+01	-9.88131e-324	9.881313e-324	
3037	2.993672e+01	9.881313e-324	-9.88131e-324	
3038	2.994672e+01	-9.88131e-324	9.881313e-324	
3039	2.995672e+01	9.881313e-324	-9.88131e-324	
3040	2.996672e+01	-9.88131e-324	9.881313e-324	
3041	2.997672e+01	9.881313e-324	-9.88131e-324	
3042	2.998672e+01	-9.88131e-324	9.881313e-324	
3043	2.999672e+01	9.881313e-324	-9.88131e-324	
3044	3.000672e+01	-9.88131e-324	9.881313e-324	
3045	3.001672e+01	9.881313e-324	-9.88131e-324	
3046	3.002672e+01	-9.88131e-324	9.881313e-324	
3047	3.003672e+01	9.881313e-324	-9.88131e-324	
3048	3.004672e+01	-9.88131e-324	9.881313e-324	
3049	3.005672e+01	9.881313e-324	-9.88131e-324	
3050	3.006672e+01	-9.88131e-324	9.881313e-324	
3051	3.007672e+01	9.881313e-324	-9.88131e-324	
3052	3.008672e+01	-9.88131e-324	9.881313e-324	
3053	3.009672e+01	9.881313e-324	-9.88131e-324	
3054	3.010672e+01	-9.88131e-324	9.881313e-324	
3055	3.011672e+01	9.881313e-324	-9.88131e-324	
3056	3.012672e+01	-9.88131e-324	9.881313e-324	
3057	3.013672e+01	9.881313e-324	-9.88131e-324	
3058	3.014672e+01	-9.88131e-324	9.881313e-324	
3059	3.015672e+01	9.881313e-324	-9.88131e-324	
3060	3.016672e+01	-9.88131e-324	9.881313e-324	
3061	3.017672e+01	9.881313e-324	-9.88131e-324	
3062	3.018672e+01	-9.88131e-324	9.881313e-324	
3063	3.019672e+01	9.881313e-324	-9.88131e-324	
3064	3.020672e+01	-9.88131e-324	9.881313e-324	
3065	3.021672e+01	9.881313e-324	-9.88131e-324	
3066	3.022672e+01	-9.88131e-324	9.881313e-324	
3067	3.023672e+01	9.881313e-324	-9.88131e-324	
3068	3.024672e+01	-9.88131e-324	9.881313e-324	
3069	3.025672e+01	9.881313e-324	-9.88131e-324	
3070	3.026672e+01	-9.88131e-324	9.881313e-324	

Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
3071	3.027672e+01	9.881313e-324	-9.88131e-324	
3072	3.028672e+01	-9.88131e-324	9.881313e-324	
3073	3.029672e+01	9.881313e-324	-9.88131e-324	
3074	3.030672e+01	-9.88131e-324	9.881313e-324	
3075	3.031672e+01	9.881313e-324	-9.88131e-324	
3076	3.032672e+01	-9.88131e-324	9.881313e-324	
3077	3.033672e+01	9.881313e-324	-9.88131e-324	
3078	3.034672e+01	-9.88131e-324	9.881313e-324	
3079	3.035672e+01	9.881313e-324	-9.88131e-324	
3080	3.036672e+01	-9.88131e-324	9.881313e-324	
3081	3.037672e+01	9.881313e-324	-9.88131e-324	
3082	3.038672e+01	-9.88131e-324	9.881313e-324	
3083	3.039672e+01	9.881313e-324	-9.88131e-324	
3084	3.040672e+01	-9.88131e-324	9.881313e-324	
3085	3.041672e+01	9.881313e-324	-9.88131e-324	
3086	3.042672e+01	-9.88131e-324	9.881313e-324	
3087	3.043672e+01	9.881313e-324	-9.88131e-324	
3088	3.044672e+01	-9.88131e-324	9.881313e-324	
3089	3.045672e+01	9.881313e-324	-9.88131e-324	
3090	3.046672e+01	-9.88131e-324	9.881313e-324	
3091	3.047672e+01	9.881313e-324	-9.88131e-324	
3092	3.048672e+01	-9.88131e-324	9.881313e-324	
3093	3.049672e+01	9.881313e-324	-9.88131e-324	
3094	3.050672e+01	-9.88131e-324	9.881313e-324	
3095	3.051672e+01	9.881313e-324	-9.88131e-324	
3096	3.052672e+01	-9.88131e-324	9.881313e-324	
3097	3.053672e+01	9.881313e-324	-9.88131e-324	
3098	3.054672e+01	-9.88131e-324	9.881313e-324	
3099	3.055672e+01	9.881313e-324	-9.88131e-324	
3100	3.056672e+01	-9.88131e-324	9.881313e-324	
3101	3.057672e+01	9.881313e-324	-9.88131e-324	
3102	3.058672e+01	-9.88131e-324	9.881313e-324	
3103	3.059672e+01	9.881313e-324	-9.88131e-324	
3104	3.060672e+01	-9.88131e-324	9.881313e-324	
3105	3.061672e+01	9.881313e-324	-9.88131e-324	
3106	3.062672e+01	-9.88131e-324	9.881313e-324	
3107	3.063672e+01	9.881313e-324	-9.88131e-324	
3108	3.064672e+01	-9.88131e-324	9.881313e-324	
3109	3.065672e+01	9.881313e-324	-9.88131e-324	
3110	3.066672e+01	-9.88131e-324	9.881313e-324	
3111	3.067672e+01	9.881313e-324	-9.88131e-324	
3112	3.068672e+01	-9.88131e-324	9.881313e-324	
3113	3.069672e+01	9.881313e-324	-9.88131e-324	
3114	3.070672e+01	-9.88131e-324	9.881313e-324	
3115	3.071672e+01	9.881313e-324	-9.88131e-324	
3116	3.072672e+01	-9.88131e-324	9.881313e-324	
3117	3.073672e+01	9.881313e-324	-9.88131e-324	
3118	3.074672e+01	-9.88131e-324	9.881313e-324	
3119	3.075672e+01	9.881313e-324	-9.88131e-324	
3120	3.076672e+01	-9.88131e-324	9.881313e-324	
3121	3.077672e+01	9.881313e-324	-9.88131e-324	
3122	3.078672e+01	-9.88131e-324	9.881313e-324	
3123	3.079672e+01	9.881313e-324	-9.88131e-324	
3124	3.080672e+01	-9.88131e-324	9.881313e-324	
3125	3.081672e+01	9.881313e-324	-9.88131e-324	
3126	3.082672e+01	-9.88131e-324	9.881313e-324	
3127	3.083672e+01	9.881313e-324	-9.88131e-324	
3128	3.084672e+01	-9.88131e-324	9.881313e-324	

Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
3129	3.085672e+01	9.881313e-324	-9.88131e-324	
3130	3.086672e+01	-9.88131e-324	9.881313e-324	
3131	3.087672e+01	9.881313e-324	-9.88131e-324	
3132	3.088672e+01	-9.88131e-324	9.881313e-324	
3133	3.089672e+01	9.881313e-324	-9.88131e-324	
3134	3.090672e+01	-9.88131e-324	9.881313e-324	
3135	3.091672e+01	9.881313e-324	-9.88131e-324	
3136	3.092672e+01	-9.88131e-324	9.881313e-324	
3137	3.093672e+01	9.881313e-324	-9.88131e-324	
3138	3.094672e+01	-9.88131e-324	9.881313e-324	
3139	3.095672e+01	9.881313e-324	-9.88131e-324	
3140	3.096672e+01	-9.88131e-324	9.881313e-324	
3141	3.097672e+01	9.881313e-324	-9.88131e-324	
3142	3.098672e+01	-9.88131e-324	9.881313e-324	
3143	3.099672e+01	9.881313e-324	-9.88131e-324	
3144	3.100672e+01	-9.88131e-324	9.881313e-324	
3145	3.101672e+01	9.881313e-324	-9.88131e-324	
3146	3.102672e+01	-9.88131e-324	9.881313e-324	
3147	3.103672e+01	9.881313e-324	-9.88131e-324	
3148	3.104672e+01	-9.88131e-324	9.881313e-324	
3149	3.105672e+01	9.881313e-324	-9.88131e-324	
3150	3.106672e+01	-9.88131e-324	9.881313e-324	
3151	3.107672e+01	9.881313e-324	-9.88131e-324	
3152	3.108672e+01	-9.88131e-324	9.881313e-324	
3153	3.109672e+01	9.881313e-324	-9.88131e-324	
3154	3.110672e+01	-9.88131e-324	9.881313e-324	
3155	3.111672e+01	9.881313e-324	-9.88131e-324	
3156	3.112672e+01	-9.88131e-324	9.881313e-324	
3157	3.113672e+01	9.881313e-324	-9.88131e-324	
3158	3.114672e+01	-9.88131e-324	9.881313e-324	
3159	3.115672e+01	9.881313e-324	-9.88131e-324	
3160	3.116672e+01	-9.88131e-324	9.881313e-324	
3161	3.117672e+01	9.881313e-324	-9.88131e-324	
3162	3.118672e+01	-9.88131e-324	9.881313e-324	
3163	3.119672e+01	9.881313e-324	-9.88131e-324	
3164	3.120672e+01	-9.88131e-324	9.881313e-324	
3165	3.121672e+01	9.881313e-324	-9.88131e-324	
3166	3.122672e+01	-9.88131e-324	9.881313e-324	
3167	3.123672e+01	9.881313e-324	-9.88131e-324	
3168	3.124672e+01	-9.88131e-324	9.881313e-324	
3169	3.125672e+01	9.881313e-324	-9.88131e-324	
3170	3.126672e+01	-9.88131e-324	9.881313e-324	
3171	3.127672e+01	9.881313e-324	-9.88131e-324	
3172	3.128672e+01	-9.88131e-324	9.881313e-324	
3173	3.129672e+01	9.881313e-324	-9.88131e-324	
3174	3.130672e+01	-9.88131e-324	9.881313e-324	
3175	3.131672e+01	9.881313e-324	-9.88131e-324	
3176	3.132672e+01	-9.88131e-324	9.881313e-324	
3177	3.133672e+01	9.881313e-324	-9.88131e-324	
3178	3.134672e+01	-9.88131e-324	9.881313e-324	
3179	3.135672e+01	9.881313e-324	-9.88131e-324	
3180	3.136672e+01	-9.88131e-324	9.881313e-324	
3181	3.137672e+01	9.881313e-324	-9.88131e-324	
3182	3.138672e+01	-9.88131e-324	9.881313e-324	
3183	3.139672e+01	9.881313e-324	-9.88131e-324	
3184	3.140672e+01	-9.88131e-324	9.881313e-324	
3185	3.141672e+01	9.881313e-324	-9.88131e-324	
3186	3.142672e+01	-9.88131e-324	9.881313e-324	

Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
3187	3.143672e+01	9.881313e-324	-9.88131e-324	
3188	3.144672e+01	-9.88131e-324	9.881313e-324	
3189	3.145672e+01	9.881313e-324	-9.88131e-324	
3190	3.146672e+01	-9.88131e-324	9.881313e-324	
3191	3.147672e+01	9.881313e-324	-9.88131e-324	
3192	3.148672e+01	-9.88131e-324	9.881313e-324	
3193	3.149672e+01	9.881313e-324	-9.88131e-324	
3194	3.150672e+01	-9.88131e-324	9.881313e-324	
3195	3.151672e+01	9.881313e-324	-9.88131e-324	
3196	3.152672e+01	-9.88131e-324	9.881313e-324	
3197	3.153672e+01	9.881313e-324	-9.88131e-324	
3198	3.154672e+01	-9.88131e-324	9.881313e-324	
3199	3.155672e+01	9.881313e-324	-9.88131e-324	
3200	3.156672e+01	-9.88131e-324	9.881313e-324	
3201	3.157672e+01	9.881313e-324	-9.88131e-324	
3202	3.158672e+01	-9.88131e-324	9.881313e-324	
3203	3.159672e+01	9.881313e-324	-9.88131e-324	
3204	3.160672e+01	-9.88131e-324	9.881313e-324	
3205	3.161672e+01	9.881313e-324	-9.88131e-324	
3206	3.162672e+01	-9.88131e-324	9.881313e-324	
3207	3.163672e+01	9.881313e-324	-9.88131e-324	
3208	3.164672e+01	-9.88131e-324	9.881313e-324	
3209	3.165672e+01	9.881313e-324	-9.88131e-324	
3210	3.166672e+01	-9.88131e-324	9.881313e-324	
3211	3.167672e+01	9.881313e-324	-9.88131e-324	
3212	3.168672e+01	-9.88131e-324	9.881313e-324	
3213	3.169672e+01	9.881313e-324	-9.88131e-324	
3214	3.170672e+01	-9.88131e-324	9.881313e-324	
3215	3.171672e+01	9.881313e-324	-9.88131e-324	
3216	3.172672e+01	-9.88131e-324	9.881313e-324	
3217	3.173672e+01	9.881313e-324	-9.88131e-324	
3218	3.174672e+01	-9.88131e-324	9.881313e-324	
3219	3.175672e+01	9.881313e-324	-9.88131e-324	
3220	3.176672e+01	-9.88131e-324	9.881313e-324	
3221	3.177672e+01	9.881313e-324	-9.88131e-324	
3222	3.178672e+01	-9.88131e-324	9.881313e-324	
3223	3.179672e+01	9.881313e-324	-9.88131e-324	
3224	3.180672e+01	-9.88131e-324	9.881313e-324	
3225	3.181672e+01	9.881313e-324	-9.88131e-324	
3226	3.182672e+01	-9.88131e-324	9.881313e-324	
3227	3.183672e+01	9.881313e-324	-9.88131e-324	
3228	3.184672e+01	-9.88131e-324	9.881313e-324	
3229	3.185672e+01	9.881313e-324	-9.88131e-324	
3230	3.186672e+01	-9.88131e-324	9.881313e-324	
3231	3.187672e+01	9.881313e-324	-9.88131e-324	
3232	3.188672e+01	-9.88131e-324	9.881313e-324	
3233	3.189672e+01	9.881313e-324	-9.88131e-324	
3234	3.190672e+01	-9.88131e-324	9.881313e-324	
3235	3.191672e+01	9.881313e-324	-9.88131e-324	
3236	3.192672e+01	-9.88131e-324	9.881313e-324	
3237	3.193672e+01	9.881313e-324	-9.88131e-324	
3238	3.194672e+01	-9.88131e-324	9.881313e-324	
3239	3.195672e+01	9.881313e-324	-9.88131e-324	
3240	3.196672e+01	-9.88131e-324	9.881313e-324	
3241	3.197672e+01	9.881313e-324	-9.88131e-324	
3242	3.198672e+01	-9.88131e-324	9.881313e-324	
3243	3.199672e+01	9.881313e-324	-9.88131e-324	
3244	3.200672e+01	-9.88131e-324	9.881313e-324	

Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
3245	3.201672e+01	9.881313e-324	-9.88131e-324	
3246	3.202672e+01	-9.88131e-324	9.881313e-324	
3247	3.203672e+01	9.881313e-324	-9.88131e-324	
3248	3.204672e+01	-9.88131e-324	9.881313e-324	
3249	3.205672e+01	9.881313e-324	-9.88131e-324	
3250	3.206672e+01	-9.88131e-324	9.881313e-324	
3251	3.207672e+01	9.881313e-324	-9.88131e-324	
3252	3.208672e+01	-9.88131e-324	9.881313e-324	
3253	3.209672e+01	9.881313e-324	-9.88131e-324	
3254	3.210672e+01	-9.88131e-324	9.881313e-324	
3255	3.211672e+01	9.881313e-324	-9.88131e-324	
3256	3.212672e+01	-9.88131e-324	9.881313e-324	
3257	3.213672e+01	9.881313e-324	-9.88131e-324	
3258	3.214672e+01	-9.88131e-324	9.881313e-324	
3259	3.215672e+01	9.881313e-324	-9.88131e-324	
3260	3.216672e+01	-9.88131e-324	9.881313e-324	
3261	3.217672e+01	9.881313e-324	-9.88131e-324	
3262	3.218672e+01	-9.88131e-324	9.881313e-324	
3263	3.219672e+01	9.881313e-324	-9.88131e-324	
3264	3.220672e+01	-9.88131e-324	9.881313e-324	
3265	3.221672e+01	9.881313e-324	-9.88131e-324	
3266	3.222672e+01	-9.88131e-324	9.881313e-324	
3267	3.223672e+01	9.881313e-324	-9.88131e-324	
3268	3.224672e+01	-9.88131e-324	9.881313e-324	
3269	3.225672e+01	9.881313e-324	-9.88131e-324	
3270	3.226672e+01	-9.88131e-324	9.881313e-324	
3271	3.227672e+01	9.881313e-324	-9.88131e-324	
3272	3.228672e+01	-9.88131e-324	9.881313e-324	
3273	3.229672e+01	9.881313e-324	-9.88131e-324	
3274	3.230672e+01	-9.88131e-324	9.881313e-324	
3275	3.231672e+01	9.881313e-324	-9.88131e-324	
3276	3.232672e+01	-9.88131e-324	9.881313e-324	
3277	3.233672e+01	9.881313e-324	-9.88131e-324	
3278	3.234672e+01	-9.88131e-324	9.881313e-324	
3279	3.235672e+01	9.881313e-324	-9.88131e-324	
3280	3.236672e+01	-9.88131e-324	9.881313e-324	
3281	3.237672e+01	9.881313e-324	-9.88131e-324	
3282	3.238672e+01	-9.88131e-324	9.881313e-324	
3283	3.239672e+01	9.881313e-324	-9.88131e-324	
3284	3.240672e+01	-9.88131e-324	9.881313e-324	
3285	3.241672e+01	9.881313e-324	-9.88131e-324	
3286	3.242672e+01	-9.88131e-324	9.881313e-324	
3287	3.243672e+01	9.881313e-324	-9.88131e-324	
3288	3.244672e+01	-9.88131e-324	9.881313e-324	
3289	3.245672e+01	9.881313e-324	-9.88131e-324	
3290	3.246672e+01	-9.88131e-324	9.881313e-324	
3291	3.247672e+01	9.881313e-324	-9.88131e-324	
3292	3.248672e+01	-9.88131e-324	9.881313e-324	
3293	3.249672e+01	9.881313e-324	-9.88131e-324	
3294	3.250672e+01	-9.88131e-324	9.881313e-324	
3295	3.251672e+01	9.881313e-324	-9.88131e-324	
3296	3.252672e+01	-9.88131e-324	9.881313e-324	
3297	3.253672e+01	9.881313e-324	-9.88131e-324	
3298	3.254672e+01	-9.88131e-324	9.881313e-324	
3299	3.255672e+01	9.881313e-324	-9.88131e-324	
3300	3.256672e+01	-9.88131e-324	9.881313e-324	
3301	3.257672e+01	9.881313e-324	-9.88131e-324	
3302	3.258672e+01	-9.88131e-324	9.881313e-324	

Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
3303	3.259672e+01	9.881313e-324	-9.88131e-324	
3304	3.260672e+01	-9.88131e-324	9.881313e-324	
3305	3.261672e+01	9.881313e-324	-9.88131e-324	
3306	3.262672e+01	-9.88131e-324	9.881313e-324	
3307	3.263672e+01	9.881313e-324	-9.88131e-324	
3308	3.264672e+01	-9.88131e-324	9.881313e-324	
3309	3.265672e+01	9.881313e-324	-9.88131e-324	
3310	3.266672e+01	-9.88131e-324	9.881313e-324	
3311	3.267672e+01	9.881313e-324	-9.88131e-324	
3312	3.268672e+01	-9.88131e-324	9.881313e-324	
3313	3.269672e+01	9.881313e-324	-9.88131e-324	
3314	3.270672e+01	-9.88131e-324	9.881313e-324	
3315	3.271672e+01	9.881313e-324	-9.88131e-324	
3316	3.272672e+01	-9.88131e-324	9.881313e-324	
3317	3.273672e+01	9.881313e-324	-9.88131e-324	
3318	3.274672e+01	-9.88131e-324	9.881313e-324	
3319	3.275672e+01	9.881313e-324	-9.88131e-324	
3320	3.276672e+01	-9.88131e-324	9.881313e-324	
3321	3.277672e+01	9.881313e-324	-9.88131e-324	
3322	3.278672e+01	-9.88131e-324	9.881313e-324	
3323	3.279672e+01	9.881313e-324	-9.88131e-324	
3324	3.280672e+01	-9.88131e-324	9.881313e-324	
3325	3.281672e+01	9.881313e-324	-9.88131e-324	
3326	3.282672e+01	-9.88131e-324	9.881313e-324	
3327	3.283672e+01	9.881313e-324	-9.88131e-324	
3328	3.284672e+01	-9.88131e-324	9.881313e-324	
3329	3.285672e+01	9.881313e-324	-9.88131e-324	
3330	3.286672e+01	-9.88131e-324	9.881313e-324	
3331	3.287672e+01	9.881313e-324	-9.88131e-324	
3332	3.288672e+01	-9.88131e-324	9.881313e-324	
3333	3.289672e+01	9.881313e-324	-9.88131e-324	
3334	3.290672e+01	-9.88131e-324	9.881313e-324	
3335	3.291672e+01	9.881313e-324	-9.88131e-324	
3336	3.292672e+01	-9.88131e-324	9.881313e-324	
3337	3.293672e+01	9.881313e-324	-9.88131e-324	
3338	3.294672e+01	-9.88131e-324	9.881313e-324	
3339	3.295672e+01	9.881313e-324	-9.88131e-324	
3340	3.296672e+01	-9.88131e-324	9.881313e-324	
3341	3.297672e+01	9.881313e-324	-9.88131e-324	
3342	3.298672e+01	-9.88131e-324	9.881313e-324	
3343	3.299672e+01	9.881313e-324	-9.88131e-324	
3344	3.300672e+01	-9.88131e-324	9.881313e-324	
3345	3.301672e+01	9.881313e-324	-9.88131e-324	
3346	3.302672e+01	-9.88131e-324	9.881313e-324	
3347	3.303672e+01	9.881313e-324	-9.88131e-324	
3348	3.304672e+01	-9.88131e-324	9.881313e-324	
3349	3.305672e+01	9.881313e-324	-9.88131e-324	
3350	3.306672e+01	-9.88131e-324	9.881313e-324	
3351	3.307672e+01	9.881313e-324	-9.88131e-324	
3352	3.308672e+01	-9.88131e-324	9.881313e-324	
3353	3.309672e+01	9.881313e-324	-9.88131e-324	
3354	3.310672e+01	-9.88131e-324	9.881313e-324	
3355	3.311672e+01	9.881313e-324	-9.88131e-324	
3356	3.312672e+01	-9.88131e-324	9.881313e-324	
3357	3.313672e+01	9.881313e-324	-9.88131e-324	
3358	3.314672e+01	-9.88131e-324	9.881313e-324	
3359	3.315672e+01	9.881313e-324	-9.88131e-324	
3360	3.316672e+01	-9.88131e-324	9.881313e-324	

Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
3361	3.317672e+01	9.881313e-324	-9.88131e-324	
3362	3.318672e+01	-9.88131e-324	9.881313e-324	
3363	3.319672e+01	9.881313e-324	-9.88131e-324	
3364	3.320672e+01	-9.88131e-324	9.881313e-324	
3365	3.321672e+01	9.881313e-324	-9.88131e-324	
3366	3.322672e+01	-9.88131e-324	9.881313e-324	
3367	3.323672e+01	9.881313e-324	-9.88131e-324	
